country,date,ifr_t_m_voc_adjusted,ifr_t_m
Austria,2021-04-25,0.00343657772019874,0.00429080980347664
Austria,2021-04-26,0.00341058104832525,0.00425471670229011
Austria,2021-04-27,0.00337153768078997,0.00421453517502166
Austria,2021-04-28,0.00331861197594627,0.00411872873577252
Austria,2021-04-29,0.00323500394123962,0.00402745267216773
Austria,2021-04-30,0.0031444068763556,0.00395084147114465
Austria,2021-05-01,0.00310502106024659,0.00389517259559342
Austria,2021-05-02,0.00309554504769034,0.00387201722198461
Austria,2021-05-03,0.00311343364433143,0.00384280581534006
Austria,2021-05-04,0.00308360205467156,0.00380382410494723
Austria,2021-05-05,0.00301568336766089,0.00371572422957612
Austria,2021-05-06,0.00291935907391341,0.00361418174688733
Austria,2021-05-07,0.00280695577964966,0.0035270705845559
Austria,2021-05-08,0.00279286735732265,0.00348176342294126
Austria,2021-05-09,0.00280575157161164,0.00343657772019874
Austria,2021-05-10,0.00280931354835573,0.00341058104832525
Austria,2021-05-11,0.00279619338601368,0.00337153768078997
Austria,2021-05-12,0.00273426423474341,0.00331861197594627
Austria,2021-05-13,0.00277162477535259,0.00323500394123962
Austria,2021-05-14,0.00274285770898378,0.0031444068763556
Austria,2021-05-15,0.00275445909088396,0.00310502106024659
Austria,2021-05-16,0.00278263579495516,0.00309554504769034
Austria,2021-05-17,0.00281284064288975,0.00311343364433143
Austria,2021-05-18,0.00283125107210192,0.00308360205467156
Austria,2021-05-19,0.00279413166627719,0.00301568336766089
Austria,2021-05-20,0.00275981848153695,0.00291935907391341
Austria,2021-05-21,0.00273350176580917,0.00280695577964966
Austria,2021-05-22,0.00275060691111487,0.00279286735732265
Austria,2021-05-23,0.00276742404590525,0.00280575157161164
Austria,2021-05-24,0.00282084150865868,0.00280931354835573
Austria,2021-05-25,0.00284966205997218,0.00279619338601368
Austria,2021-05-26,0.00286180236227753,0.00273426423474341
Austria,2021-05-27,0.00286875549358185,0.00277162477535259
Austria,2021-05-28,0.0028643771607344,0.00274285770898378
Austria,2021-05-29,0.00290634428423055,0.00275445909088396
Austria,2021-05-30,0.00293201047103634,0.00278263579495516
Austria,2021-05-31,0.00299434631584603,0.00281284064288975
Austria,2021-06-01,0.00300525405222314,0.00283125107210192
Austria,2021-06-02,0.00297707743218909,0.00279413166627719
Austria,2021-06-03,0.00304433088084266,0.00275981848153695
Austria,2021-06-04,0.00305271006781141,0.00273350176580917
Austria,2021-06-05,0.00309272288604283,0.00275060691111487
Austria,2021-06-06,0.00311792270181053,0.00276742404590525
Austria,2021-06-07,0.0031806101023997,0.00282084150865868
Austria,2021-06-08,0.00320522471529129,0.00284966205997218
Austria,2021-06-09,0.00320652658336493,0.00286180236227753
Austria,2021-06-10,0.00322854164900516,0.00286875549358185
Austria,2021-06-11,0.00324234624523865,0.0028643771607344
Austria,2021-06-12,0.00329508822697807,0.00290634428423055
Austria,2021-06-13,0.00333143949053866,0.00293201047103634
Austria,2021-06-14,0.0033881676757837,0.00299434631584603
Austria,2021-06-15,0.00340241485948438,0.00300525405222314
Austria,2021-06-16,0.00341427364072347,0.00297707743218909
Austria,2021-06-17,0.00343788137569351,0.00304433088084266
Austria,2021-06-18,0.00346189982298352,0.00305271006781141
Austria,2021-06-19,0.00349278381708966,0.00309272288604283
Austria,2021-06-20,0.00351124477772435,0.00311792270181053
Austria,2021-06-21,0.00354926790066856,0.0031806101023997
Austria,2021-06-22,0.00355822540985865,0.00320522471529129
Austria,2021-06-23,0.00357039977622568,0.00320652658336493
Austria,2021-06-24,0.00358466334943781,0.00322854164900516
Austria,2021-06-25,0.00358911430542643,0.00324234624523865
Austria,2021-06-26,0.00359727788069319,0.00329508822697807
Austria,2021-06-27,0.00359126373450269,0.00333143949053866
Austria,2021-06-28,0.00361627327024474,0.0033881676757837
Austria,2021-06-29,0.00361022766562119,0.00340241485948438
Austria,2021-06-30,0.00360498610954936,0.00341427364072347
Austria,2021-07-01,0.00360688401479179,0.00343788137569351
Austria,2021-07-02,0.00361358488783504,0.00346189982298352
Austria,2021-07-03,0.0036153804240231,0.00349278381708966
Austria,2021-07-04,0.00357094536018945,0.00351124477772435
Austria,2021-07-05,0.00358211490441276,0.00354926790066856
Austria,2021-07-06,0.00357440363627625,0.00355822540985865
Austria,2021-07-07,0.00357699506287432,0.00357039977622568
Austria,2021-07-08,0.00357974961337559,0.00358466334943781
Austria,2021-07-09,0.00358393487173345,0.00358911430542643
Austria,2021-07-10,0.00359939308316256,0.00359727788069319
Austria,2021-07-11,0.00359598252203235,0.00359126373450269
Austria,2021-07-12,0.00362097084884423,0.00361627327024474
Austria,2021-07-13,0.00364516996025077,0.00361022766562119
Austria,2021-07-14,0.00366095195725455,0.00360498610954936
Austria,2021-07-15,0.00370277202140685,0.00360688401479179
Austria,2021-07-16,0.00374894252166179,0.00361358488783504
Austria,2021-07-17,0.00377630259268979,0.0036153804240231
Austria,2021-07-18,0.00379217122995523,0.00357094536018945
Austria,2021-07-19,0.00383393646404405,0.00358211490441276
Austria,2021-07-20,0.0038901048371672,0.00357440363627625
Austria,2021-07-21,0.00395182977190489,0.00357699506287432
Austria,2021-07-22,0.00400698495736092,0.00357974961337559
Austria,2021-07-23,0.00406260792517721,0.00358393487173345
Austria,2021-07-24,0.00410148213072545,0.00359939308316256
Austria,2021-07-25,0.00411729996466316,0.00359598252203235
Austria,2021-07-26,0.00417061715182472,0.00362097084884423
Austria,2021-07-27,0.00424530763671732,0.00364516996025077
Austria,2021-07-28,0.00431663414340119,0.00366095195725455
Austria,2021-07-29,0.00438831219658621,0.00370277202140685
Austria,2021-07-30,0.00444799213089265,0.00374894252166179
Austria,2021-07-31,0.00449061275207386,0.00377630259268979
Austria,2021-08-01,0.00450928159572518,0.00379217122995523
Austria,2021-08-02,0.0045605194633357,0.00383393646404405
Austria,2021-08-03,0.00461155003959444,0.0038901048371672
Austria,2021-08-04,0.00465668356189848,0.00395182977190489
Austria,2021-08-05,0.00469644187569381,0.00400698495736092
Austria,2021-08-06,0.00473417422347143,0.00406260792517721
Austria,2021-08-07,0.00475648431990996,0.00410148213072545
Austria,2021-08-08,0.00476303266904869,0.00411729996466316
Austria,2021-08-09,0.0047967661837356,0.00417061715182472
Austria,2021-08-10,0.00483214934815615,0.00424530763671732
Austria,2021-08-11,0.00486040387223419,0.00431663414340119
Austria,2021-08-12,0.0048853472930777,0.00438831219658621
Austria,2021-08-13,0.00490852660520747,0.00444799213089265
Austria,2021-08-14,0.00492117134429703,0.00449061275207386
Austria,2021-08-15,0.00492428672726486,0.00450928159572518
Austria,2021-08-16,0.00494374115514083,0.0045605194633357
Austria,2021-08-17,0.00496097203189929,0.00461155003959444
Austria,2021-08-18,0.00497484995831937,0.00465668356189848
Austria,2021-08-19,0.00498546329505912,0.00469644187569381
Austria,2021-08-20,0.00499322332002283,0.00473417422347143
Austria,2021-08-21,0.00499633610351107,0.00475648431990996
Austria,2021-08-22,0.00499546003388598,0.00476303266904869
Austria,2021-08-23,0.00500903534786503,0.0047967661837356
Austria,2021-08-24,0.0050098983421584,0.00483214934815615
Austria,2021-08-25,0.00501691448841315,0.00486040387223419
Austria,2021-08-26,0.00501862088313209,0.0048853472930777
Austria,2021-08-27,0.00502059279161731,0.00490852660520747
Austria,2021-08-28,0.00502350320199106,0.00492117134429703
Austria,2021-08-29,0.00502500880003514,0.00492428672726486
Austria,2021-08-30,0.00503329687126029,0.00494374115514083
Austria,2021-08-31,0.00503110225907577,0.00496097203189929
Austria,2021-09-01,0.00503553385555279,0.00497484995831937
Austria,2021-09-02,0.00503552147753692,0.00498546329505912
Austria,2021-09-03,0.00503262016203493,0.00499322332002283
Austria,2021-09-04,0.00503259611777337,0.00499633610351107
Austria,2021-09-05,0.00503368649760632,0.00499546003388598
Austria,2021-09-06,0.0050362305823463,0.00500903534786503
Austria,2021-09-07,0.0050282150615857,0.0050098983421584
Austria,2021-09-08,0.00502525213522823,0.00501691448841315
Austria,2021-09-09,0.00501773063573964,0.00501862088313209
Austria,2021-09-10,0.00500849755999585,0.00502059279161731
Austria,2021-09-11,0.0050015921736416,0.00502350320199106
Austria,2021-09-12,0.00500040339350995,0.00502500880003514
Austria,2021-09-13,0.00500041102505634,0.00503329687126029
Austria,2021-09-14,0.00499028420308321,0.00503110225907577
Austria,2021-09-15,0.00498378797766034,0.00503553385555279
Austria,2021-09-16,0.0049726567265703,0.00503552147753692
Austria,2021-09-17,0.00495547843360692,0.00503262016203493
Austria,2021-09-18,0.00494847197379125,0.00503259611777337
Austria,2021-09-19,0.00494684903089226,0.00503368649760632
Austria,2021-09-20,0.00494343051081218,0.0050362305823463
Austria,2021-09-21,0.00493068650474015,0.0050282150615857
Austria,2021-09-22,0.00491921839376102,0.00502525213522823
Austria,2021-09-23,0.00490696006690928,0.00501773063573964
Austria,2021-09-24,0.00488670170957993,0.00500849755999585
Austria,2021-09-25,0.00488138984324421,0.0050015921736416
Austria,2021-09-26,0.00487985862186986,0.00500040339350995
Austria,2021-09-27,0.00487514206826343,0.00500041102505634
Austria,2021-09-28,0.00486514699310028,0.00499028420308321
Austria,2021-09-29,0.00485678388280935,0.00498378797766034
Austria,2021-09-30,0.00484739116923564,0.0049726567265703
Austria,2021-10-01,0.00483778575047809,0.00495547843360692
Austria,2021-10-02,0.00483487662801776,0.00494847197379125
Austria,2021-10-03,0.00483396858639672,0.00494684903089226
Austria,2021-10-04,0.00483163765213378,0.00494343051081218
Austria,2021-10-05,0.00482375058567512,0.00493068650474015
Austria,2021-10-06,0.0048179038452668,0.00491921839376102
Austria,2021-10-07,0.00481085333816496,0.00490696006690928
Austria,2021-10-08,0.00480247780530868,0.00488670170957993
Austria,2021-10-09,0.00480031478539052,0.00488138984324421
Austria,2021-10-10,0.00479970620139405,0.00487985862186986
Austria,2021-10-11,0.0047979662066944,0.00487514206826343
Austria,2021-10-12,0.00479250958733972,0.00486514699310028
Austria,2021-10-13,0.00478822076621696,0.00485678388280935
Austria,2021-10-14,0.00478193262894261,0.00484739116923564
Austria,2021-10-15,0.00477556991407674,0.00483778575047809
Austria,2021-10-16,0.00477420427744033,0.00483487662801776
Austria,2021-10-17,0.00477366582082724,0.00483396858639672
Austria,2021-10-18,0.00477269552379273,0.00483163765213378
Austria,2021-10-19,0.00476745075431731,0.00482375058567512
Austria,2021-10-20,0.00476300618739441,0.0048179038452668
Austria,2021-10-21,0.0047553602279505,0.00481085333816496
Austria,2021-10-22,0.00474227278843925,0.00480247780530868
Austria,2021-10-23,0.00473445717767756,0.00480031478539052
Austria,2021-10-24,0.00473234954703042,0.00479970620139405
Austria,2021-10-25,0.0047268686135273,0.0047979662066944
Austria,2021-10-26,0.00472182728661097,0.00479250958733972
Austria,2021-10-27,0.00470976273102738,0.00478822076621696
Austria,2021-10-28,0.0046974207793918,0.00478193262894261
Austria,2021-10-29,0.00467578855370042,0.00477556991407674
Austria,2021-10-30,0.00466319438000559,0.00477420427744033
Austria,2021-10-31,0.00466017169906155,0.00477366582082724
Austria,2021-11-01,0.00465858049200162,0.00477269552379273
Austria,2021-11-02,0.00464157448355571,0.00476745075431731
Austria,2021-11-03,0.00462517406814836,0.00476300618739441
Austria,2021-11-04,0.0046062582381419,0.0047553602279505
Austria,2021-11-05,0.00457636473804545,0.00474227278843925
Austria,2021-11-06,0.00455428835432931,0.00473445717767756
Austria,2021-11-07,0.00454203573320557,0.00473234954703042
Austria,2021-11-08,0.00452127978359334,0.0047268686135273
Austria,2021-11-09,0.00448257248218507,0.00472182728661097
Austria,2021-11-10,0.00445379230270303,0.00470976273102738
Austria,2021-11-11,0.00441535045413434,0.0046974207793918
Austria,2021-11-12,0.00437122626496885,0.00467578855370042
Austria,2021-11-13,0.00434120477372201,0.00466319438000559
Austria,2021-11-14,0.00432118702965737,0.00466017169906155
Austria,2021-11-15,0.0042962051203096,0.00465858049200162
Austria,2021-11-16,0.00426568189465503,0.00464157448355571
Austria,2021-11-17,0.00423771979355006,0.00462517406814836
Austria,2021-11-18,0.00420944278745755,0.0046062582381419
Austria,2021-11-19,0.00417633718645935,0.00457636473804545
Austria,2021-11-20,0.00415425809655693,0.00455428835432931
Austria,2021-11-21,0.00414172288171221,0.00454203573320557
Austria,2021-11-22,0.00412610290422104,0.00452127978359334
Austria,2021-11-23,0.00410630860107555,0.00448257248218507
Austria,2021-11-24,0.00408641273620516,0.00445379230270303
Austria,2021-11-25,0.00406592924196864,0.00441535045413434
Austria,2021-11-26,0.00403658799732714,0.00437122626496885
Austria,2021-11-27,0.00401724384167111,0.00434120477372201
Austria,2021-11-28,0.00400585987511943,0.00432118702965737
Austria,2021-11-29,0.00399095684251469,0.0042962051203096
Austria,2021-11-30,0.00397168335151505,0.00426568189465503
Austria,2021-12-01,0.00395189740754843,0.00423771979355006
Austria,2021-12-02,0.0039337872130393,0.00420944278745755
Austria,2021-12-03,0.00391069144058179,0.00417633718645935
Austria,2021-12-04,0.00389332461892762,0.00415425809655693
Austria,2021-12-05,0.00388548786904682,0.00414172288171221
Austria,2021-12-06,0.00387499683685541,0.00412610290422104
Austria,2021-12-07,0.00385703358940681,0.00410630860107555
Austria,2021-12-08,0.0038487284147417,0.00408641273620516
Austria,2021-12-09,0.0038339054512653,0.00406592924196864
Austria,2021-12-10,0.00381139552178226,0.00403658799732714
Austria,2021-12-11,0.00379354640008162,0.00401724384167111
Austria,2021-12-12,0.00378688216765359,0.00400585987511943
Austria,2021-12-13,0.00377456662175146,0.00399095684251469
Austria,2021-12-14,0.00375737753699458,0.00397168335151505
Austria,2021-12-15,0.00373999433027374,0.00395189740754843
Austria,2021-12-16,0.00372189252936388,0.0039337872130393
Austria,2021-12-17,0.00370120515180515,0.00391069144058179
Austria,2021-12-18,0.0036868098025039,0.00389332461892762
Austria,2021-12-19,0.00367902622365772,0.00388548786904682
Austria,2021-12-20,0.0036679637208641,0.00387499683685541
Austria,2021-12-21,0.00365537978337017,0.00385703358940681
Austria,2021-12-22,0.00364591908364098,0.0038487284147417
Austria,2021-12-23,0.00364116668559004,0.0038339054512653
Austria,2021-12-24,0.00364122242922815,0.00381139552178226
Austria,2021-12-25,0.00364041590852067,0.00379354640008162
Austria,2021-12-26,0.00363808810529593,0.00378688216765359
Austria,2021-12-27,0.00363239272374732,0.00377456662175146
Austria,2021-12-28,0.00362681457444268,0.00375737753699458
Austria,2021-12-29,0.00362306331226199,0.00373999433027374
Austria,2021-12-30,0.00362093867387517,0.00372189252936388
Austria,2021-12-31,0.00362122863938322,0.00370120515180515
Austria,2022-01-01,0.00362091275787433,0.0036868098025039
Austria,2022-01-02,0.00361890710436661,0.00367902622365772
Austria,2022-01-03,0.00361660174194125,0.0036679637208641
Austria,2022-01-04,0.00361155215847868,0.00365537978337017
Austria,2022-01-05,0.00361067983669342,0.00364591908364098
Austria,2022-01-06,0.00361172948652083,0.00364116668559004
Austria,2022-01-07,0.00360635512636086,0.00364122242922815
Austria,2022-01-08,0.00360611678511142,0.00364041590852067
Austria,2022-01-09,0.0036051837454095,0.00363808810529593
Austria,2022-01-10,0.00360229690820506,0.00363239272374732
Austria,2022-01-11,0.00359716478991308,0.00362681457444268
Austria,2022-01-12,0.00359680510973643,0.00362306331226199
Austria,2022-01-13,0.00358936213588682,0.00362093867387517
Austria,2022-01-14,0.00358194005406201,0.00362122863938322
Austria,2022-01-15,0.0035815659242574,0.00362091275787433
Austria,2022-01-16,0.00357986058216214,0.00361890710436661
Austria,2022-01-17,0.00357585010622055,0.00361660174194125
Austria,2022-01-18,0.0035702204634664,0.00361155215847868
Austria,2022-01-19,0.00356874557733153,0.00361067983669342
Austria,2022-01-20,0.00356266379521745,0.00361172948652083
Austria,2022-01-21,0.00355590039118322,0.00360635512636086
Austria,2022-01-22,0.00355585694454974,0.00360611678511142
Austria,2022-01-23,0.00355495528101749,0.0036051837454095
Austria,2022-01-24,0.00355186903720958,0.00360229690820506
Austria,2022-01-25,0.00354782837594333,0.00359716478991308
Austria,2022-01-26,0.00354631939896778,0.00359680510973643
Austria,2022-01-27,0.00354204202960919,0.00358936213588682
Austria,2022-01-28,0.00353804014606904,0.00358194005406201
Austria,2022-01-29,0.00353761399170756,0.0035815659242574
Austria,2022-01-30,0.00353710808050321,0.00357986058216214
Austria,2022-01-31,0.00353508478798513,0.00357585010622055
Austria,2022-02-01,0.0035329660261406,0.0035702204634664
Austria,2022-02-02,0.00353263446725086,0.00356874557733153
