country,date,ifr_t_m_voc_adjusted,ifr_t_m
Austria,2021-04-25,0.00402271294196895,0.00499464114355458
Austria,2021-04-26,0.00399333422774456,0.00495515850777954
Austria,2021-04-27,0.00394857919034961,0.00491078705159189
Austria,2021-04-28,0.00388745753190094,0.0048014430491471
Austria,2021-04-29,0.00379027532092779,0.00469719807774423
Austria,2021-04-30,0.00368477881730872,0.00460988961483183
Austria,2021-05-01,0.0036391794540079,0.00454687229889406
Austria,2021-05-02,0.00362853427155861,0.00452169283019298
Austria,2021-05-03,0.00364986858252696,0.00448933981269833
Austria,2021-05-04,0.0036151565373273,0.00444546497731885
Austria,2021-05-05,0.00353567708987963,0.00434405513627255
Austria,2021-05-06,0.00342277635423407,0.00422677534776242
Austria,2021-05-07,0.00329090928070722,0.00412622336524391
Austria,2021-05-08,0.00327419224077573,0.00407445143449503
Austria,2021-05-09,0.00328896862466564,0.00402271294196895
Austria,2021-05-10,0.00329267868931439,0.00399333422774456
Austria,2021-05-11,0.00327669261664381,0.00394857919034961
Austria,2021-05-12,0.00320337480480698,0.00388745753190094
Austria,2021-05-13,0.00324622412907831,0.00379027532092779
Austria,2021-05-14,0.00321144645544808,0.00368477881730872
Austria,2021-05-15,0.00322375544078998,0.0036391794540079
Austria,2021-05-16,0.00325501816346575,0.00362853427155861
Austria,2021-05-17,0.00328614422551964,0.00364986858252696
Austria,2021-05-18,0.00330303273967059,0.0036151565373273
Austria,2021-05-19,0.00325476264151335,0.00353567708987963
Austria,2021-05-20,0.00320946229820705,0.00342277635423407
Austria,2021-05-21,0.00317313243972738,0.00329090928070722
Austria,2021-05-22,0.00318675570505346,0.00327419224077573
Austria,2021-05-23,0.00319947273141002,0.00328896862466564
Austria,2021-05-24,0.00325380803598812,0.00329267868931439
Austria,2021-05-25,0.00327900907744572,0.00327669261664381
Austria,2021-05-26,0.00328434128897284,0.00320337480480698
Austria,2021-05-27,0.00328309475691642,0.00324622412907831
Austria,2021-05-28,0.00326830359237137,0.00321144645544808
Austria,2021-05-29,0.00330569407330557,0.00322375544078998
Austria,2021-05-30,0.00332373667169025,0.00325501816346575
Austria,2021-05-31,0.00338246023975116,0.00328614422551964
Austria,2021-06-01,0.00338227288096103,0.00330303273967059
Austria,2021-06-02,0.00333768866088566,0.00325476264151335
Austria,2021-06-03,0.00339948144870516,0.00320946229820705
Austria,2021-06-04,0.00339480609258962,0.00317313243972738
Austria,2021-06-05,0.00342475991112116,0.00318675570505346
Austria,2021-06-06,0.00343774714644317,0.00319947273141002
Austria,2021-06-07,0.00349146514663807,0.00325380803598812
Austria,2021-06-08,0.00350286832163153,0.00327900907744572
Austria,2021-06-09,0.00348865618275578,0.00328434128897284
Austria,2021-06-10,0.00349694230915577,0.00328309475691642
Austria,2021-06-11,0.00349632467165875,0.00326830359237137
Austria,2021-06-12,0.00353762486411965,0.00330569407330557
Austria,2021-06-13,0.00356123928481607,0.00332373667169025
Austria,2021-06-14,0.00360661773592251,0.00338246023975116
Austria,2021-06-15,0.0036069363967819,0.00338227288096103
Austria,2021-06-16,0.00360514766451266,0.00333768866088566
Austria,2021-06-17,0.00361620521189188,0.00339948144870516
Austria,2021-06-18,0.00362813404929654,0.00339480609258962
Austria,2021-06-19,0.00364771149679924,0.00342475991112116
Austria,2021-06-20,0.00365482076922696,0.00343774714644317
Austria,2021-06-21,0.00368279949686246,0.00349146514663807
Austria,2021-06-22,0.00368117124457937,0.00350286832163153
Austria,2021-06-23,0.00368350745483672,0.00348865618275578
Austria,2021-06-24,0.00368861389667591,0.00349694230915577
Austria,2021-06-25,0.00368424584470587,0.00349632467165875
Austria,2021-06-26,0.00368430841242909,0.00353762486411965
Austria,2021-06-27,0.00367046846634197,0.00356123928481607
Austria,2021-06-28,0.00368889377033391,0.00360661773592251
Austria,2021-06-29,0.00367616856417018,0.0036069363967819
Austria,2021-06-30,0.0036648151694034,0.00360514766451266
Austria,2021-07-01,0.00366122540954128,0.00361620521189188
Austria,2021-07-02,0.00366296612974051,0.00362813404929654
Austria,2021-07-03,0.00366015888723354,0.00364771149679924
Austria,2021-07-04,0.00361100297575518,0.00365482076922696
Austria,2021-07-05,0.00361848548488404,0.00368279949686246
Austria,2021-07-06,0.00360723357543309,0.00368117124457937
Austria,2021-07-07,0.00360669875188595,0.00368350745483672
Austria,2021-07-08,0.00360661301985422,0.00368861389667591
Austria,2021-07-09,0.00360822864818456,0.00368424584470587
Austria,2021-07-10,0.00362142328376886,0.00368430841242909
Austria,2021-07-11,0.00361584826909783,0.00367046846634197
Austria,2021-07-12,0.00363902051384872,0.00368889377033391
Austria,2021-07-13,0.00366156040521997,0.00367616856417018
Austria,2021-07-14,0.00367579695403623,0.0036648151694034
Austria,2021-07-15,0.00371630899393212,0.00366122540954128
Austria,2021-07-16,0.00376129679816157,0.00366296612974051
Austria,2021-07-17,0.00378751771202856,0.00366015888723354
Austria,2021-07-18,0.00380231913840943,0.00361100297575518
Austria,2021-07-19,0.00384317951673174,0.00361848548488404
Austria,2021-07-20,0.00389855278000338,0.00360723357543309
Austria,2021-07-21,0.00395955925435025,0.00360669875188595
Austria,2021-07-22,0.00401404295273419,0.00360661301985422
Austria,2021-07-23,0.00406905160588693,0.00360822864818456
Austria,2021-07-24,0.0041073393823755,0.00362142328376886
Austria,2021-07-25,0.00412259357709533,0.00361584826909783
Austria,2021-07-26,0.00417544432464386,0.00363902051384872
Austria,2021-07-27,0.00424973071101038,0.00366156040521997
Austria,2021-07-28,0.00432068228337669,0.00367579695403623
Austria,2021-07-29,0.00439201625982132,0.00371630899393212
Austria,2021-07-30,0.00445137117074637,0.00376129679816157
Austria,2021-07-31,0.00449368292881518,0.00378751771202856
Austria,2021-08-01,0.00451205603757058,0.00380231913840943
Austria,2021-08-02,0.00456304455356183,0.00384317951673174
Austria,2021-08-03,0.0046138477181281,0.00389855278000338
Austria,2021-08-04,0.0046587713466075,0.00395955925435025
Austria,2021-08-05,0.00469833654221487,0.00401404295273419
Austria,2021-08-06,0.00473589273436444,0.00406905160588693
Austria,2021-08-07,0.00475803788261614,0.0041073393823755
Austria,2021-08-08,0.00476443242505936,0.00412259357709533
Austria,2021-08-09,0.00479803452362683,0.00417544432464386
Austria,2021-08-10,0.00483329892711573,0.00424973071101038
Austria,2021-08-11,0.00486144421368521,0.00432068228337669
Austria,2021-08-12,0.00488628809551344,0.00439201625982132
Austria,2021-08-13,0.00490937705466854,0.00445137117074637
Austria,2021-08-14,0.00492193845077621,0.00449368292881518
Austria,2021-08-15,0.00492497731075512,0.00451205603757058
Austria,2021-08-16,0.004944364905171,0.00456304455356183
Austria,2021-08-17,0.00496153515106002,0.0046138477181281
Austria,2021-08-18,0.00497535798812272,0.0046587713466075
Austria,2021-08-19,0.00498592131850695,0.00469833654221487
Austria,2021-08-20,0.00499363601933077,0.00473589273436444
Austria,2021-08-21,0.00499670761545306,0.00475803788261614
Austria,2021-08-22,0.00499579420048815,0.00476443242505936
Austria,2021-08-23,0.00500933679163139,0.00479803452362683
Austria,2021-08-24,0.00501016957619929,0.00483329892711573
Austria,2021-08-25,0.00501715883913205,0.00486144421368521
Austria,2021-08-26,0.00501884078132927,0.00488628809551344
Austria,2021-08-27,0.00502079069420773,0.00490937705466854
Austria,2021-08-28,0.00502368134194085,0.00492193845077621
Austria,2021-08-29,0.00502516910563547,0.00492497731075512
Austria,2021-08-30,0.00503344132234227,0.004944364905171
Austria,2021-08-31,0.00503123215245783,0.00496153515106002
Austria,2021-09-01,0.00503565081204833,0.00497535798812272
Austria,2021-09-02,0.00503562669252559,0.00498592131850695
Austria,2021-09-03,0.00503271475984785,0.00499363601933077
Austria,2021-09-04,0.00503268121831169,0.00499670761545306
Austria,2021-09-05,0.00503376307123593,0.00499579420048815
Austria,2021-09-06,0.00503629950327398,0.00500933679163139
Austria,2021-09-07,0.00502827696454786,0.00501016957619929
Austria,2021-09-08,0.00502530779061391,0.00501715883913205
Austria,2021-09-09,0.00501778062861828,0.00501884078132927
Austria,2021-09-10,0.00500854245101505,0.00502079069420773
Austria,2021-09-11,0.00500163250206441,0.00502368134194085
Austria,2021-09-12,0.00500043966444495,0.00502516910563547
Austria,2021-09-13,0.00500044365452274,0.00503344132234227
Austria,2021-09-14,0.00499031349716792,0.00503123215245783
Austria,2021-09-15,0.00498381429636083,0.00503565081204833
Austria,2021-09-16,0.00497268035002749,0.00503562669252559
Austria,2021-09-17,0.00495549961187939,0.00503271475984785
Austria,2021-09-18,0.00494849099884573,0.00503268121831169
Austria,2021-09-19,0.00494686614023013,0.00503376307123593
Austria,2021-09-20,0.00494344589174376,0.00503629950327398
Austria,2021-09-21,0.00493070030575985,0.00502827696454786
Austria,2021-09-22,0.00491923078028344,0.00502530779061391
Austria,2021-09-23,0.00490697118205732,0.00501778062861828
Austria,2021-09-24,0.00488671166748395,0.00500854245101505
Austria,2021-09-25,0.00488139879163462,0.00500163250206441
Austria,2021-09-26,0.00487986666931356,0.00500043966444495
Austria,2021-09-27,0.004875149300743,0.00500044365452274
Austria,2021-09-28,0.00486515348609575,0.00499031349716792
Austria,2021-09-29,0.00485678971386344,0.00498381429636083
Austria,2021-09-30,0.00484739640470335,0.00497268035002749
Austria,2021-10-01,0.00483779045096824,0.00495549961187939
Austria,2021-10-02,0.00483488085403229,0.00494849099884573
Austria,2021-10-03,0.00483397238740191,0.00494686614023013
Austria,2021-10-04,0.00483164106986594,0.00494344589174376
Austria,2021-10-05,0.00482375365524498,0.00493070030575985
Austria,2021-10-06,0.00481790660330197,0.00491923078028344
Austria,2021-10-07,0.00481085581565984,0.00490697118205732
Austria,2021-10-08,0.00480248003018042,0.00488671166748395
Austria,2021-10-09,0.0048003167859814,0.00488139879163462
Austria,2021-10-10,0.00479970800089534,0.00487986666931356
Austria,2021-10-11,0.00479796782493698,0.004875149300743
Austria,2021-10-12,0.00479251104145337,0.00486515348609575
Austria,2021-10-13,0.00478822207316537,0.00485678971386344
Austria,2021-10-14,0.0047819338031279,0.00484739640470335
Austria,2021-10-15,0.00477557096896703,0.00483779045096824
Austria,2021-10-16,0.00477420522614705,0.00483488085403229
Austria,2021-10-17,0.00477366667418646,0.00483397238740191
Austria,2021-10-18,0.00477269629131764,0.00483164106986594
Austria,2021-10-19,0.00476745144402306,0.00482375365524498
Austria,2021-10-20,0.00476300680727446,0.00481790660330197
Austria,2021-10-21,0.00475536078469869,0.00481085581565984
Austria,2021-10-22,0.00474227328791084,0.00480248003018042
Austria,2021-10-23,0.00473445762626109,0.0048003167859814
Austria,2021-10-24,0.00473234995039597,0.00479970800089534
Austria,2021-10-25,0.0047268689759742,0.00479796782493698
Austria,2021-10-26,0.00472182761232001,0.00479251104145337
Austria,2021-10-27,0.00470976302328618,0.00478822207316537
Austria,2021-10-28,0.0046974210416185,0.0047819338031279
Austria,2021-10-29,0.00467578878851288,0.00477557096896703
Austria,2021-10-30,0.00466319459067363,0.00477420522614705
Austria,2021-10-31,0.00466017188845542,0.00477366667418646
Austria,2021-11-01,0.00465858066232194,0.00477269629131764
Austria,2021-11-02,0.00464157463621633,0.00476745144402306
Austria,2021-11-03,0.00462517420499642,0.00476300680727446
Austria,2021-11-04,0.00460625836074676,0.00475536078469869
Austria,2021-11-05,0.00457636484762484,0.00474227328791084
Austria,2021-11-06,0.00455428845243125,0.00473445762626109
Austria,2021-11-07,0.00454203582122053,0.00473234995039597
Austria,2021-11-08,0.00452127986240967,0.0047268689759742
Austria,2021-11-09,0.00448257255248112,0.00472182761232001
Austria,2021-11-10,0.00445379236553525,0.00470976302328618
Austria,2021-11-11,0.00441535051017026,0.0046974210416185
Austria,2021-11-12,0.00437122631487493,0.00467578878851288
Austria,2021-11-13,0.00434120481830912,0.00466319459067363
Austria,2021-11-14,0.00432118706958292,0.00466017188845542
Austria,2021-11-15,0.00429620515601893,0.00465858066232194
Austria,2021-11-16,0.00426568192655087,0.00464157463621633
Austria,2021-11-17,0.00423771982205543,0.00462517420499642
Austria,2021-11-18,0.00420944281292983,0.00460625836074676
Austria,2021-11-19,0.00417633720919397,0.00457636484762484
Austria,2021-11-20,0.00415425811690084,0.00455428845243125
Austria,2021-11-21,0.00414172289995834,0.00454203582122053
Austria,2021-11-22,0.00412610292057333,0.00452127986240967
Austria,2021-11-23,0.00410630861571548,0.00448257255248112
Austria,2021-11-24,0.00408641274931141,0.00445379236553525
Austria,2021-11-25,0.00406592925369991,0.00441535051017026
Austria,2021-11-26,0.00403658800780442,0.00437122631487493
Austria,2021-11-27,0.00401724385105129,0.00434120481830912
Austria,2021-11-28,0.00400585988353391,0.00432118706958292
Austria,2021-11-29,0.00399095685005619,0.00429620515601893
Austria,2021-11-30,0.00397168335826661,0.00426568192655087
Austria,2021-12-01,0.00395189741359187,0.00423771982205543
Austria,2021-12-02,0.00393378721845105,0.00420944281292983
Austria,2021-12-03,0.00391069144542161,0.00417633720919397
Austria,2021-12-04,0.00389332462326219,0.00415425811690084
Austria,2021-12-05,0.00388548787293834,0.00414172289995834
Austria,2021-12-06,0.00387499684034677,0.00412610292057333
Austria,2021-12-07,0.00385703359253307,0.00410630861571548
Austria,2021-12-08,0.00384872841754802,0.00408641274931141
Austria,2021-12-09,0.00383390545378014,0.00406592925369991
Austria,2021-12-10,0.00381139552403132,0.00403658800780442
Austria,2021-12-11,0.0037935464020954,0.00401724385105129
Austria,2021-12-12,0.003786882169462,0.00400585988353391
Austria,2021-12-13,0.00377456662337301,0.00399095685005619
Austria,2021-12-14,0.00375737753844668,0.00397168335826661
Austria,2021-12-15,0.00373999433157401,0.00395189741359187
Austria,2021-12-16,0.00372189253052794,0.00393378721845105
Austria,2021-12-17,0.00370120515284652,0.00391069144542161
Austria,2021-12-18,0.00368680980343707,0.00389332462326219
Austria,2021-12-19,0.00367902622449542,0.00388548787293834
Austria,2021-12-20,0.00366796372161543,0.00387499684034677
Austria,2021-12-21,0.00365537978404375,0.00385703359253307
Austria,2021-12-22,0.00364591908424537,0.00384872841754802
Austria,2021-12-23,0.00364116668613303,0.00383390545378014
Austria,2021-12-24,0.00364122242971664,0.00381139552403132
Austria,2021-12-25,0.00364041590896002,0.0037935464020954
Austria,2021-12-26,0.00363808810569091,0.003786882169462
Austria,2021-12-27,0.00363239272410209,0.00377456662337301
Austria,2021-12-28,0.00362681457476134,0.00375737753844668
Austria,2021-12-29,0.00362306331254836,0.00373999433157401
Austria,2021-12-30,0.00362093867413263,0.00372189253052794
Austria,2021-12-31,0.00362122863961485,0.00370120515284652
Austria,2022-01-01,0.00362091275808269,0.00368680980343707
Austria,2022-01-02,0.00361890710455394,0.00367902622449542
Austria,2022-01-03,0.00361660174210967,0.00366796372161543
Austria,2022-01-04,0.00361155215862998,0.00365537978404375
Austria,2022-01-05,0.00361067983682949,0.00364591908424537
Austria,2022-01-06,0.00361172948664328,0.00364116668613303
Austria,2022-01-07,0.00360635512647085,0.00364122242971664
Austria,2022-01-08,0.00360611678521036,0.00364041590896002
Austria,2022-01-09,0.00360518374549848,0.00363808810569091
Austria,2022-01-10,0.00360229690828505,0.00363239272410209
Austria,2022-01-11,0.00359716478998493,0.00362681457476134
Austria,2022-01-12,0.00359680510980106,0.00362306331254836
Austria,2022-01-13,0.00358936213594485,0.00362093867413263
Austria,2022-01-14,0.0035819400541141,0.00362122863961485
Austria,2022-01-15,0.00358156592430426,0.00362091275808269
Austria,2022-01-16,0.00357986058220427,0.00361890710455394
Austria,2022-01-17,0.00357585010625841,0.00361660174210967
Austria,2022-01-18,0.0035702204635004,0.00361155215862998
Austria,2022-01-19,0.00356874557736211,0.00361067983682949
Austria,2022-01-20,0.00356266379524491,0.00361172948664328
Austria,2022-01-21,0.00355590039120787,0.00360635512647085
Austria,2022-01-22,0.00355585694457192,0.00360611678521036
Austria,2022-01-23,0.00355495528103744,0.00360518374549848
Austria,2022-01-24,0.00355186903722751,0.00360229690828505
Austria,2022-01-25,0.00354782837595944,0.00359716478998493
Austria,2022-01-26,0.00354631939898227,0.00359680510980106
Austria,2022-01-27,0.0035420420296222,0.00358936213594485
Austria,2022-01-28,0.00353804014608073,0.0035819400541141
Austria,2022-01-29,0.00353761399171808,0.00358156592430426
Austria,2022-01-30,0.00353710808051267,0.00357986058220427
Austria,2022-01-31,0.00353508478799364,0.00357585010625841
Austria,2022-02-01,0.00353296602614825,0.0035702204635004
Austria,2022-02-02,0.00353263446725775,0.00356874557736211
